Cx,Cy,Cz,ZMPx,ZMPy,CoPx_FL,CoPy_FL,CoPx_FR,CoPy_FR,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
1.3403438842208717,2.1566995166298546e-05,1.0853867993518327,1.3490534639021445,6.938712111399457e-05,0.0,0.0,1.2503619667887718,-0.11326088246136684,1.3122526824983907,0.11045426782699203,-0.00013998571996916287,-7.043675247501228e-06,-0.0011281369090967413,7.373820438583007e-05,0.9999993609098852,1.3122527535488102,-0.11043584707788072,-0.00014007212910360778,9.745820450546449e-06,-0.0011278515677186234,-7.278795412739892e-05,0.9999993612786832
1.34192474617027,2.3343995471317858e-05,1.084243700954053,1.3439017310795336,5.66177788621253e-05,0.0,0.0,1.2592254403112104,-0.11296673963196298,1.3122509426994184,0.1104542655309195,-0.00014781479589641433,-7.0416470061137964e-06,-0.0011281369081725683,7.374531105272739e-05,0.9999993609093765,1.3122510129157363,-0.11043584867019307,-0.0001479072760947886,9.748683753209124e-06,-0.0011278515662973099,-7.27795853119047e-05,0.999999361279266
1.343581219870408,2.5328525956324577e-05,1.0830880255699342,1.3411521188494713,4.841581137254774e-05,0.0,0.0,1.2663576585543417,-0.11278165774302476,1.3122489213806015,0.11045426304685606,-0.00015604675453728678,-7.039014196098809e-06,-0.0011281369069801738,7.375408696108572e-05,0.9999993609087492,1.3122489906101067,-0.11043585029320466,-0.00015614507180086723,9.752282122752185e-06,-0.0011278515645506775,-7.276931836767088e-05,0.9999993612799801
1.3453043729046184,2.748740320020957e-05,1.0819172495117508,1.3396908125300007,4.3082812004934746e-05,0.0,0.0,1.2725825256936338,-0.112666037222149,1.3122467072629285,0.11045426039598037,-0.00016447159942553635,-7.035842686955102e-06,-0.0011281369054981312,7.376419262291165e-05,0.9999993609080278,1.3122467753866494,-0.11043585197250738,-0.00016457553907898992,9.756511841672613e-06,-0.0011278515624669216,-7.27575638677665e-05,0.9999993612807966
1.3470872549950774,2.9792220768035294e-05,1.0807288020555141,1.3391167241219317,4.000704168693389e-05,0.0,0.0,1.2781743638273573,-0.11260189300314932,1.3122443377809427,0.11045425759996408,-0.00017302651441640504,-7.032181548943319e-06,-0.0011281369037202456,7.377539314197028e-05,0.9999993609072292,1.3122444047007087,-0.11043585370801746,-0.00017313588207253094,9.761307789060186e-06,-0.001127851560044301,-7.274459283919254e-05,0.9999993612816961
1.34892431569112,3.221840630486294e-05,1.0795205650062607,1.3391994379230263,3.874976852407051e-05,0.0,0.0,1.2832867275487845,-0.11257742778942853,1.312241835812021,0.11045425467717543,-0.00018167887182361786,-7.0280754218308015e-06,-0.0011281369016491235,7.37874912925999e-05,0.9999993609063678,1.3122419014447133,-0.11043585549563856,-0.0001817934891338996,9.766615266000318e-06,-0.0011278515572893555,-7.273062719723149e-05,0.9999993612826632
1.350811048618591,3.47445007376971e-05,1.0782908391608077,1.3397773856765616,3.894951687549473e-05,0.0,0.0,1.2880279469097573,-0.11258392598259642,1.312239217714539,0.1104542516424986,-0.0001904055529194787,-7.023564471387645e-06,-0.0011281368992920099,7.380031957474967e-05,0.9999993609054555,1.3122392819882578,-0.11043585733127168,-0.00019052525513466034,9.772386717435664e-06,-0.0011278515542123009,-7.271585312946e-05,0.9999993612836847
1.3527437390263695,3.735156338313562e-05,1.0770382495257966,1.3407308829721654,4.031086531944285e-05,0.0,0.0,1.292479532038787,-0.11261477430973899,1.3122364957553787,0.11045424850798692,-0.0001991886987766922,-7.018684101218993e-06,-0.001128136896658427,7.381373714942484e-05,0.9999993609045025,1.3122365586065368,-0.1104358592112679,-0.00019931333371774052,9.778581084266517e-06,-0.0011278515508247092,-7.27004260065191e-05,0.9999993612847496
1.3547192766591876,4.002268429649848e-05,1.0757616617218329,1.3419702651325423,4.259571038461304e-05,0.0,0.0,1.2967037718758379,-0.11266494931588429,1.312233679264576,0.11045424528345611,-0.00020801430760726547,-7.013465256900523e-06,-0.001128136893758538,7.382762621593735e-05,0.999999360903517,1.3122337406356213,-0.11043586113238588,-0.00020814373523891927,9.785163062142763e-06,-0.0011278515471394,-7.268447502503626e-05,0.999999361285849
1.356735015445779,4.274258692993138e-05,1.0744601169094634,1.3434284143228856,4.561367467865833e-05,0.0,0.0,1.3007484360301302,-0.11273066507684099,1.3122307753781397,0.11045424197695514,-0.00021687140105020042,-7.007934979584631e-06,-0.0011281368906033396,7.384188826945129e-05,0.9999993609025064,1.3122308352157415,-0.11043586309170994,-0.00021700549343368902,9.792102253932657e-06,-0.0011278515431680672,-7.266810767991767e-05,0.999999361286975
1.3587886680667016,4.549730444800694e-05,1.0731327826110586,1.345055392952075,4.92137831202726e-05,0.0,0.0,1.3046501559580728,-0.11280911090714499,1.312227789574134,0.11045423859511665,-0.00022575138206486212,-7.0021170171482024e-06,-0.0011281368872033037,7.385644066852238e-05,0.9999993609014762,1.3122278478277276,-0.11043586508660709,-0.00022589002352396692,9.799372335658977e-06,-0.0011278515389225136,-7.265141375731501e-05,0.9999993612881215
1.3608782269004362,4.827391562346639e-05,1.0717789159864681,1.3468144787667542,5.327675186367555e-05,0.0,0.0,1.3084369344149422,-0.11289825464131517,1.3122247260723487,0.11045423514338157,-0.00023464751908940096,-6.996032425398239e-06,-0.001128136883569235,7.387121362918976e-05,0.9999993609004317,1.3122247826929636,-0.11043586711475073,-0.00023479060630218762,9.806950279444041e-06,-0.0011278515344139031,-7.263446877440778e-05,0.9999993612892832
1.363001905148888,5.106032838187368e-05,1.0703978367166456,1.3486792535094572,5.770860705964249e-05,0.0,0.0,1.3121299942472757,-0.11299669847805315,1.3122215881339137,0.11045423162619283,-0.0002435545364203734,-6.989700096141965e-06,-0.0011281368797116061,7.388614773450873e-05,0.999999360899377,1.3122216430732188,-0.11043586917411889,-0.00024370197850354103,9.814815690226678e-06,-0.0011278515296527741,-7.261733680253985e-05,0.9999993612904557
1.3651580936439351,5.384510145198605e-05,1.068988907350745,1.3506315178117552,6.243584322001102e-05,0.0,0.0,1.315745101949933,-0.11310357875201334,1.312218378284638,0.11045422804716619,-0.00025246829563815854,-6.983137209530068e-06,-0.0011281368756403364,7.390119190466978e-05,0.9999993608983158,1.3122184314941525,-0.11043587126297413,-0.0002526200142432544,9.822950249385121e-06,-0.0011278515246490395,-7.260007274984989e-05,0.999999361291635
1.367345330146649,5.6617296814322425e-05,1.0675515195782452,1.3526598725884353,6.740139497604895e-05,0.0,0.0,1.3192934599627386,-0.11321850383882366,1.3122150984789167,0.1104542244092199,-0.0002613855535483073,-6.97635962565183e-06,-0.0011281368713653998,7.391630173767893e-05,0.999999360897251,1.3122151499093524,-0.11043587337984728,-0.00026154148289690704,9.831337244913701e-06,-0.0011278515194122374,-7.258272420923744e-05,0.9999993612928179
