t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
0.3,0.005731741197936523,0.012130686893627488,0.8883489581029919,-0.0002572435621448501,0.0005438757738738159,0.001226481044613234,0.9999990668841344,0.018402434021776982,0.04494052264090308,0.025361473762132786,-0.007521625905737616,-0.001207008253044108,0.00862610895492069,-0.00868018649031832,-0.03720020695762849,-0.024645609919672573,0.014400499748406403,-0.017654576053885762,-0.01487780195757793
0.33,0.006273396687624463,0.013447278972349649,0.8890862281808404,-0.0003634889414921792,0.0005177272417408459,0.0013492420755569343,0.9999988896894406,0.01814202842706743,0.04382451643217422,0.02462210546454261,-0.0070896109132854235,-0.001736645534660681,0.008179774896193351,-0.007904071471658725,-0.03626666332880202,-0.023732093459186032,0.01659570716355674,-0.015388882529116188,-0.014754631541076257
0.36,0.006807650542181972,0.014731473904985649,0.8898019359192523,-0.0004622603456450094,0.0004846613696921937,0.0014653621458402529,0.9999987020654132,0.01790490628291767,0.04273651653231016,0.02391014266076703,-0.006591739698378721,-0.0021983120105341664,0.007737135949961064,-0.007439666463517014,-0.03362545437970921,-0.022934146376741182,0.016905464209184373,-0.013615115529795219,-0.014072674961841614
0.39,0.007334939468173913,0.0159856212166032,0.8904968349042888,-0.0005534183813932498,0.0004454769127374294,0.0015751486319437234,0.999998507091487,0.017681716289012158,0.04172775290091889,0.023222118269464794,-0.0060845757721031905,-0.002606765476428023,0.0073149557011058155,-0.007211223726519833,-0.030032183858401673,-0.022230802113426762,0.016015915465294128,-0.012224614337512207,-0.01307892791385612
0.42,0.00785548285376572,0.017212928967903243,0.8911715887903094,-0.0006373632112971515,0.00040079947344946206,0.0016790494102315939,0.9999983069590652,0.017465379577216562,0.04082678738516684,0.02255519420606199,-0.005604098308144367,-0.0029735039065533894,0.006922587863690132,-0.007149041452290561,-0.026037781153725348,-0.021608112246392253,0.014392946009847307,-0.01115647229432426,-0.011953704019100897
0.45,0.008369346205767384,0.01841696845897076,0.891826783270739,-0.0007148249408370985,0.0003511090689409066,0.0017775716028670383,0.9999981029916618,0.017250908333647844,0.04004565395055508,0.021906950838670225,-0.005172309927848948,-0.0033081980753831173,0.006563976743117104,-0.007202525476850852,-0.022026195707470553,-0.02104695181276295,0.012420239237480146,-0.010326802257438317,-0.010813373201747467
0.48,0.008876487655772205,0.019601328869544875,0.8924629434745387,-0.0007866910088419858,0.00029677806276675526,0.0018712291151113272,0.9999978957686045,0.01703483256934232,0.03938486807933096,0.021275542284287338,-0.004799702750724544,-0.003618002143106267,0.006239575547064681,-0.007328318200634953,-0.018271351899850075,-0.020532240041928773,0.0103507969772334,-0.00968466261897305,-0.009738654594444895
0.51,0.009376798065295018,0.020769370708409528,0.8930805481524018,-0.000853892360721503,0.00023809423104776707,0.0019605062574570764,0.999997685294415,0.016814983023323272,0.03883672752233546,0.020659575083029475,-0.004489178841407542,-0.003908542021675458,0.005947415909231334,-0.007492964133216873,-0.014967394560391867,-0.020052929581259704,0.008368095963383837,-0.009188763703335212,-0.008786668794643404
0.54,0.009870132224039836,0.021924050923620673,0.8936800404409663,-0.000917320899680911,0.0001752794678012578,0.0020458320116726776,0.9999974711822301,0.016590194099326765,0.03838770568552371,0.020057987195591685,-0.004238135962506027,-0.004184204932775514,0.005683815845392032,-0.007672723897172773,-0.012263150535792189,-0.019595338311673594,0.006636587773080294,-0.008794235712343834,-0.007983366881910925
0.57,0.0103563313023006,0.02306778870879315,0.8942618411209664,-0.000977755501434481,0.0001085101201794323,0.0021275683359078066,0.9999972528325811,0.01636001238241158,0.03801981116944994,0.019470127046241476,-0.004039038329313618,-0.00444803200414583,0.005444314838934704,-0.00784609563920391,-0.010326376879939758,-0.0191467214555745,0.005220686185168688,-0.008483661738559078,-0.007336238866571421
0.6,0.0108352434471274,0.02420231425098487,0.894826361170454,-0.0010358330224621928,3.79249041228297e-05,0.002206006808368295,0.9999970295683945,0.016124629513235466,0.037710019863051746,0.01889572540257424,-0.0038824177437585573,-0.004702541856302602,0.005224227672937561,-0.007998688495614914,-0.009408603631528845,-0.018694279717305307,0.004228664324479325,-0.008225380538313232,-0.006794580644692516
0.63,0.011306738364213401,0.025328442078517137,0.8953740146238259,-0.0010919995858505592,-3.636069203638067e-05,0.002281391458680415,0.9999968007287907,0.015884668858367017,0.03742776175410588,0.01833489701105508,-0.0037555578140241776,-0.004949303272451999,0.0050203902535967855,-0.008088717490680963,-0.01005660403362807,-0.018263398289366073,0.0036985497714958626,-0.008153587870751267,-0.00612535019739191
0.66,0.011770747730268793,0.02644557880879822,0.895905197828046,-0.0011464933206012178,-0.00011431460343723856,0.002354023744704925,0.9999965655228255,0.01564200733364659,0.037126063633097034,0.0177869950623741,-0.0036446013208793018,-0.005193910908574537,0.004836629747675028,-0.008229962874912289,-0.0076488014360887036,-0.017842247904407138,0.0023024245379374975,-0.007798874066786254,-0.005843675814091398
0.69,0.012227143901983498,0.02755588204706274,0.8964202907572759,-0.0011999423893701967,-0.00019577857036214764,0.0024240304939018493,0.9999963229358286,0.01539510844739922,0.03689659959001437,0.017251727625241884,-0.003575528584741177,-0.005427877130578125,0.004661319473252286,-0.008326517845425485,-0.005490401806334866,-0.017465073639900908,0.001019426613733998,-0.007492847273560699,-0.005520919826958348
0.72,0.012675839553170405,0.02866128608133643,0.8969196319330279,-0.001252924040779516,-0.000280616172465711,0.002491556938972958,0.9999960717822503,0.015145312912036454,0.03673188753582433,0.01672777541604486,-0.003544945786329157,-0.005652662548784946,0.004495691878443535,-0.008377987401072318,-0.004155491806356437,-0.017090172481506016,5.873104107223526e-05,-0.007224463747732557,-0.005210795232800436
0.75,0.013116790766221274,0.029762985141758458,0.8974035576869102,-0.0013058704868401864,-0.00036870763843120424,0.002556742579489471,0.9999958109033913,0.014893973290004284,0.036607222781633635,0.01621507024159968,-0.00354318385509699,-0.005869396461216922,0.004339368021459522,-0.008398207391563162,-0.0034397733735476166,-0.01670768415442936,-0.0006012883341917075,-0.006947861322004201,-0.004993314615933997
0.78,0.013549984079712104,0.030861617025066714,0.8978724112192109,-0.0013590786697392865,-0.000459929249447513,0.002619685182674576,0.9999955392999504,0.01464202706825739,0.03650402958042721,0.0157138397169668,-0.003561222505122741,-0.006077832300877048,0.004189568582981503,-0.008391937977641817,-0.0032773772632337383,-0.016315494728336155,-0.0009740670846554167,-0.00666366695011078,-0.004880216929622705
0.81,0.013975432267796793,0.031957322169148206,0.8983265448926974,-0.0014127162945314477,-0.0005541536231312737,0.002680435531811084,0.9999952561946446,0.014390268928928135,0.036405708262530194,0.015224374875116714,-0.0035904445176624038,-0.006277742309380371,0.004043162075092822,-0.008366442850435973,-0.00370953584322109,-0.015909324965142524,-0.0010885415078831784,-0.0063754865212004574,-0.004858139859626576
0.84,0.014393168319849142,0.03304970636201269,0.8987663246925548,-0.0014668348370560583,-0.0006512513448952944,0.0027390034681152877,0.9999949610509286,0.014139275643415055,0.03629442218723356,0.014747095126162438,-0.003623100762898899,-0.006469006905016385,0.003897417879304025,-0.008339631019378402,-0.004914623593980316,-0.015479074833194773,-0.0009509968113015077,-0.006084027502531342,-0.004870783351899277
0.87,0.014803230473757027,0.034137680027328685,0.8991921402801422,-0.00152137237625869,-0.000751091242075076,0.002795383256476548,0.9999946535459519,0.013889086712833704,0.036146983479414155,0.014282722881166596,-0.0036516306672379445,-0.006651527730092325,0.0037512943787470464,-0.008350143598208959,-0.0073489815883949205,-0.01502390669710607,-0.0005673040622795611,-0.00584854194031692,-0.004696381095957491
0.9,0.015205629923700418,0.035219047281492166,0.8996044075352162,-0.0015761562317989119,-0.0008535668856626918,0.002849653451395821,0.9999943332991,0.013638582404887434,0.03592651403176231,0.013832005680253414,-0.0036686497891063314,-0.006826983988301833,0.0036104029458683216,-0.008327481099408729,-0.008949716353858328,-0.014606482624588857,-0.0005097902117618958,-0.0056271476165363765,-0.004452553126252923
0.93,0.015600403960238513,0.03629236275310909,0.9000035067529772,-0.001631160539252838,-0.0009585785289224001,0.0029019237567691754,0.9999939996225022,0.013388757971905172,0.035658022541146556,0.013393811201515749,-0.0036839434954591883,-0.006995798416797924,0.003476826352080734,-0.008121598363501903,-0.006196803876915347,-0.014298937218574004,-0.0014003873737777894,-0.005205494395831067,-0.004730270834176764
0.96,0.015987732504246625,0.03736010025174376,0.900389706523347,-0.0016867861514463843,-0.0010659379151759843,0.00295206862070305,0.9999936518897001,0.013145110021000115,0.0354721184248391,0.012964843084958528,-0.003725955116672522,-0.0071519632486728565,0.003334918227055431,-0.007972605412151168,-0.004557643676730727,-0.014023230553354082,-0.0021736265573153446,-0.004894860120039368,-0.0046729149939110926
