t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
6.58,0.06609744394346777,0.05795936230012591,0.9103056647666539,-0.0012749965787822953,-0.035258966782353456,0.006468078901543284,0.9993564647314233,0.02575219612547831,-0.0634772970747463,0.0041685109776530465,-0.009108314336218904,0.027340185172014267,5.2345002904016486e-05,0.0036457332137933562,-0.01362047718627224,-0.005795215622034,-0.0021387265024799262,-0.0025157496120158385,0.0024295888722072334
6.59,0.06635994310494439,0.05732672771807381,0.9103667431720632,-0.001321512587147565,-0.03512277393935285,0.006466678140275724,0.9993612091877077,0.02578865345761624,-0.06361350184660902,0.004110558821432707,-0.009129701601243703,0.02731502767589411,7.664089162608882e-05,0.0034345342201538287,-0.012892247424389325,-0.00589139418383855,-0.0021223948859301345,-0.002913149115876479,0.002403764925634988
6.6,0.06662285524108232,0.05669281129046515,0.9104272505815998,-0.001368137899509371,-0.0349867264603698,0.006465393821746555,0.9993659269021558,0.02582299879981778,-0.06374242432085292,0.004051644879594321,-0.009150925550103004,0.027285896184735346,0.0001006785408824387,0.003239191926286189,-0.012214666472903701,-0.005979311885640826,-0.0020903288355214045,-0.003259468615127048,0.0023485272396932544
6.61,0.06688616041129324,0.05605768045453726,0.9104871768884953,-0.0014148706884124643,-0.03485084164271009,0.006464223287639083,0.9993706173362399,0.025855390719080645,-0.06386457098558196,0.003991851760737913,-0.009171828838458218,0.027253301498584074,0.00012416381327937125,0.0030579261426844084,-0.01156901198661231,-0.006053738638102324,-0.0018609623021035304,-0.003535093436283887,0.0025186929062677166
6.62,0.0671498400229776,0.055421399475100705,0.910546513438206,-0.001461699683994157,-0.034715133172027055,0.0064631754826942455,0.9993752800252576,0.02588596998050749,-0.06398026110544808,0.00393131437435689,-0.009190438461479253,0.027217950564221233,0.00014935074234204843,0.0028901035247628215,-0.010983416733303386,-0.006124915094741112,-0.0017422486244669244,-0.003788066797767442,0.002526555043985468
6.63,0.06741387687933545,0.05478402662929679,0.910605252007818,-0.0015086188687969484,-0.03457961364921661,0.0064622510461007756,0.9993799145972451,0.02591487101575512,-0.06409009527278112,0.003870065223409479,-0.009207860947723922,0.02718006989624356,0.0001746162927819031,0.002739249778717756,-0.010447798916192852,-0.006190839003592075,-0.001636824338206111,-0.0040353672591066925,0.00252082810222376
6.64,0.06767825549890856,0.054145615217847366,0.910663385030416,-0.0015556228676275466,-0.03444429539722729,0.006461449914208255,0.9993845207011606,0.025942263513542296,-0.06419457326194304,0.003808156833373558,-0.009224229191105982,0.027139716223652494,0.0001998245738041407,0.0025876453615287787,-0.00996811775746309,-0.0062499293994173755,-0.0015475088082723687,-0.004197103493694954,0.0026284764460875465
6.65,0.06794296034870136,0.053506212948142874,0.9107209056331534,-0.0016027073331904237,-0.034309186460049414,0.006460777653989008,0.9993890981023154,0.025968139967157584,-0.06429425443951767,0.0037456575393793844,-0.009239704279188707,0.027097745188715543,0.00022610933826501618,0.0024618108689544727,-0.009518484830771001,-0.00630488896432535,-0.0014095054955731712,-0.004412700688718019,0.002604946110007944
6.66,0.0682079784754036,0.052865864556603755,0.9107778075401166,-0.0016498652413784321,-0.03417429756751161,0.006460233364942185,0.9993936465253934,0.02599275807584713,-0.06438943928782538,0.0036826086497361308,-0.009253799334144438,0.027053618181828363,0.0002521587993650956,0.002340201615073312,-0.009120697138168765,-0.00635367210967086,-0.001294678850570108,-0.004589051631434415,0.0026549487096225732
6.67,0.0684732973688321,0.0522246096010661,0.9108340851353276,-0.0016970908648135683,-0.034039637490038244,0.006459819777300883,0.9993981657430576,0.02601616009199786,-0.06448064625920708,0.003619071928639422,-0.00926674612265014,0.027007727665514018,0.0002787082864613213,0.002219199554323481,-0.008773106978402723,-0.006397590662466257,-0.0012395394430768647,-0.004716750180890017,0.002654413200588124
6.68,0.06873890460920491,0.051582482621148035,0.9108897333096683,-0.001744381387671547,-0.03390521259036606,0.00645953698951488,0.9994026556271789,0.026038352087541097,-0.06456837732899111,0.0035550960220147596,-0.009279141517080909,0.026960560163705117,0.00030525241846720256,0.0021086157901946123,-0.00845996758503631,-0.00643727794535387,-0.0011452898631745256,-0.004848424486716851,0.0026272609637523203
6.69,0.0690047888281258,0.05093951472456793,0.9109447474594529,-0.001791731993373996,-0.03377102941969111,0.006459383836509298,0.9994071160587416,0.02605943824544304,-0.06465297700484147,0.003490723242561221,-0.009290594415712655,0.026912075918837947,0.0003315250281047258,0.0019994643705141257,-0.008201682369524121,-0.006473886761448888,-0.0011074098644030528,-0.004954794328426715,0.002666359141649366
6.7,0.06927093884773704,0.050295731535645316,0.910999123319674,-0.001839140802521805,-0.0336370932772272,0.0064593623656668,0.9994115469388958,0.026079432889148182,-0.06473499382853672,0.003425984374946732,-0.009301668514356685,0.02686252797555368,0.00035818861952121943,0.0018903214031515958,-0.00795630667933267,-0.006502648136425648,-0.0009390179250630126,-0.005015185909158504,0.00258034253415218
6.71,0.06953734345175223,0.049651157388297944,0.9110528574112384,-0.001886599217849294,-0.03350340713386383,0.006459468587603081,0.9994159483014965,0.026098336103179697,-0.06481455689533004,0.0033609578935824757,-0.009311058693607314,0.026812376116462096,0.0003839920448627412,0.0017926356533291,-0.007764594273691472,-0.006529670152760403,-0.0007612261347844651,-0.005116318589010405,0.002746507952725352
6.72,0.06980399262583761,0.04900581126567253,0.9111059465214733,-0.0019340985827456195,-0.03336997596999354,0.006459711132260791,0.99942032003483,0.026116262459712988,-0.06489220283806696,0.0032956611920548716,-0.00931867095495516,0.02676121293057199,0.0004114571243899947,0.0016904175700300783,-0.007631296514926333,-0.006553395762213476,-0.0007470838985028649,-0.00518176340578691,0.0027029305271106807
6.73,0.07007087595928668,0.04835970630569601,0.9111583877610003,-0.0019816380776132127,-0.033236803055058016,0.00646008787020071,0.9994246621421335,0.026133166635413287,-0.06496851580321622,0.003230127234432737,-0.009326141793940187,0.026709395296514123,0.00043848642966110154,0.0015856865623513627,-0.007524781882185749,-0.00657326288039517,-0.0006681464782047897,-0.005216449627113207,0.0025605247370208417
6.74,0.07033798279262947,0.04771285296291672,0.9112101786234903,-0.0020292134912360364,-0.03310389011054605,0.006460591838142344,0.9994289747176919,0.0261490235010368,-0.06504376362203808,0.003164394605628785,-0.009332823258722235,0.02665723080024299,0.00046409167703130995,0.0014881789667953171,-0.007470029715111792,-0.006588396111333772,-0.0005350580479444034,-0.00526963566042582,0.002721997749311811
6.75,0.070605303222463,0.04706525652653735,0.9112613171462547,-0.002076818405261567,-0.032971239734772666,0.006461231348629981,0.9994332577341636,0.026163905290704753,-0.0651184639191892,0.003098510644515447,-0.009338173839201679,0.026604534443638733,0.0004913116545244281,0.0013882745232667304,-0.007450779707433242,-0.0065994703695828605,-0.0004212546664632555,-0.005300751273111359,0.002618445582985629
