Cx,Cy,Cz,ZMPx,ZMPy,CoPx_FL,CoPy_FL,CoPx_FR,CoPy_FR,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.11284526498112372,0.002012384568497119,1.0926762126738423,0.11382526849952888,-0.002297422197142444,0.1161726627803558,0.09203934447263828,0.11673855816058815,-0.12131193657883557,0.11216850222098908,0.11045004860426089,-1.1942983282622888e-05,4.347494777497051e-06,-1.7676278684815282e-06,-6.591702632134981e-06,0.9999999999672624,0.11216848083678016,-0.11042999806844675,-1.1176994710995758e-05,4.37443863009176e-06,-1.7673277294701241e-06,-6.528419522414642e-06,0.9999999999675606
0.11284612720524147,0.002358303769598419,1.0929929755721652,0.11356160732766499,-0.0018070094660694322,0.1159026084088517,0.09492886305977119,0.11645200454161284,-0.11930869446402668,0.1121685507057821,0.11045017531510304,-1.268351859474992e-05,4.283121782463118e-06,-1.7533893866867242e-06,-6.810712785686074e-06,0.9999999999660976,0.11216853203250268,-0.11042987336746904,-1.1889247054169827e-05,4.312306169521531e-06,-1.7530305403307406e-06,-6.744910801464373e-06,0.9999999999664189
0.11284462528509764,0.002721730718893953,1.0933070423862088,0.11336538026021845,-0.0012283631858266788,0.11560858096408658,0.09746880037308145,0.11614560467134105,-0.11746532176458016,0.11216859578980434,0.11045030587305978,-1.3419092418365253e-05,4.216460367160992e-06,-1.7383113594866113e-06,-7.0378984458953386e-06,0.9999999999648341,0.11216858100930599,-0.11042974377901923,-1.2609108814023995e-05,4.247218783740277e-06,-1.7379012680529877e-06,-6.972164167942681e-06,0.9999999999651651
0.11284085675556152,0.0031000730243440646,1.0936183390864649,0.11321146289215084,-0.0005906679736004854,0.11530826824697131,0.0997158950292024,0.11583138259343748,-0.11576209441021063,0.11216863790171576,0.11045043883880475,-1.4149383198616694e-05,4.148172049477227e-06,-1.7226576271641367e-06,-7.271230194106203e-06,0.9999999999634774,0.11216862808385741,-0.11042961077764188,-1.3334804295217495e-05,4.179863744332732e-06,-1.7222070587198912e-06,-7.207953769235452e-06,0.9999999999638044
0.1128349628795097,0.0034910508330337265,1.0939268146385006,0.11308709609291057,8.462832159812942e-05,0.11501120620761643,0.10171376017907273,0.11551641791820925,-0.11418434518833018,0.11216867747374161,0.11045057314563099,-1.4873896593117775e-05,4.078810766662439e-06,-1.7066318212892309e-06,-7.508953758750445e-06,0.9999999999620335,0.11216867355051831,-0.11042947551200136,-1.4064453092821338e-05,4.110839724287983e-06,-1.7061541786687864e-06,-7.450306422795683e-06,0.9999999999623418
0.1128271098439282,0.003892651470681739,1.0942324380175372,0.11298362572353574,0.0007816963971339044,0.11472325327881684,0.10349707366401156,0.11520576420452326,-0.1127206757483733,0.1121687149027245,0.11045070797042339,-1.5592236806971638e-05,4.008819627247997e-06,-1.6903959599275157e-06,-7.74965080243916e-06,0.9999999999605077,0.1121687176720885,-0.11042933890362915,-1.4796412782652757e-05,4.040643723748654e-06,-1.689906669083079e-06,-7.697575226742889e-06,0.9999999999607827
0.11281747612503905,0.004303093698221903,1.094535194198605,0.11289518422143337,0.0014887177677764458,0.11444779841768721,0.1050939265859415,0.11490303211720979,-0.11136194507924485,0.11216875054203113,0.11045084268332216,-1.6304124403759834e-05,3.938556387939256e-06,-1.6740790975266657e-06,-7.992161847879902e-06,0.9999999999589055,0.11216876067376712,-0.11042920168963725,-1.5529277939727026e-05,3.969690578508693e-06,-1.6735950760228338e-06,-7.948378016554618e-06,0.9999999999591321
0.11280624408845173,0.004720798864133123,1.0948350792143393,0.11281787653446396,0.002197484337563649,0.11418670451396264,0.10652741444075717,0.11461067752352792,-0.11010060893404944,0.11216878470596256,0.11045097681106904,-1.70094104644386e-05,3.868311293910343e-06,-1.65778274349866e-06,-8.235533034082593e-06,0.9999999999572322,0.11216880274980841,-0.11042906445324442,-1.626186602585178e-05,3.898329470664409e-06,-1.6573218893241024e-06,-8.201543128687925e-06,0.9999999999573959
0.11279359455890747,0.005144367677115326,1.0951320974548486,0.11274874168686633,0.0029017903450757375,0.11394090982569656,0.10781684506794688,0.11433050038463116,-0.10893021696674257,0.11216881766808595,0.11045110996627047,-1.7707970886723934e-05,3.7983199765635773e-06,-1.6415906121706286e-06,-8.478986146994607e-06,0.9999999999554926,0.11216884407135216,-0.11042892768141581,-1.699316893942482e-05,3.826851834443133e-06,-1.6411714088178826e-06,-8.45608838155941e-06,0.9999999999555784
0.11277970294027366,0.005572560688278312,1.0954262592626913,0.11268586450036863,0.003596484783808568,0.11371052975242527,0.10897861334745568,0.11406379819217369,-0.10784501304903879,0.11216884966235925,0.11045124186694796,-1.8399775972760546e-05,3.7287760480025044e-06,-1.6255679234969997e-06,-8.721868763996592e-06,0.9999999999536917,0.11216888477504673,-0.11042879175482608,-1.772233722424632e-05,3.7555044881505064e-06,-1.6252091003174905e-06,-8.711174514762122e-06,0.9999999999536855
0.11276473687828284,0.006004281159651785,1.0957175791572724,0.11262780266350654,0.004279576652985399,0.11349555145919278,0.11002663104311665,0.11381120486888528,-0.10683993060379535,0.11216888088112129,0.110451372319095,-1.90849072439353e-05,3.6598329750273053e-06,-1.6097607802105098e-06,-8.963655452462168e-06,0.9999999999518339,0.11216892496039792,-0.1104286569642639,-1.844864254690881e-05,3.68449604160785e-06,-1.6094808692412735e-06,-8.966086208985844e-06,0.999999999951722
0.11274885474389625,0.006438561724865735,1.0960060733892338,0.11257385701211058,0.00494807360121675,0.11329536131248133,0.11097307147229885,0.11357317500303388,-0.10591008482111719,0.1121689115225198,0.11045150113077243,-1.9763362685790153e-05,3.5916229652688286e-06,-1.594213749688718e-06,-9.203889566806174e-06,0.9999999999499238,0.11216896476310162,-0.11042852357085438,-1.9171507102178076e-05,3.6140029533070474e-06,-1.5940309696202186e-06,-9.22020630101514e-06,0.9999999999496931
0.11273220508075633,0.006874551274434465,1.0962917620690018,0.11252315858270168,0.005600346020303848,0.11310939018356703,0.11182858821071782,0.11334999234697164,-0.10505089428699661,0.11216894169710742,0.11045162817841989,-2.0435230300083762e-05,3.524239496899575e-06,-1.5789533581989128e-06,-9.442247045589034e-06,0.9999999999479655,0.1121690042200369,-0.11042839177602629,-1.989036625678342e-05,3.54416507500523e-06,-1.578885285915559e-06,-9.473051960594983e-06,0.9999999999476039
0.11271492601809838,0.007311503697256986,1.096574666061819,0.11247526721236367,0.006236451245457774,0.11293714837987899,0.11260243790662978,0.11314146436754713,-0.104258075602733,0.11216897152935812,0.110451753393092,-2.1100672552037958e-05,3.4577631989517125e-06,-1.5639981408450945e-06,-9.678432657270324e-06,0.9999999999459631,0.11216904339357257,-0.11042826171616885,-2.060479876904442e-05,3.4751059346293024e-06,-1.5640615094201627e-06,-9.724179343431765e-06,0.9999999999454592
0.11269714521829186,0.007748768756169125,1.0968548078054567,0.11242996670571354,0.006855398529027069,0.11277779558628666,0.11330298294728137,0.11294747124663576,-0.10352733468500407,0.11216900112033927,0.11045187669194494,-2.175974325185903e-05,3.3922611103084228e-06,-1.5493687016873833e-06,-9.912199833284517e-06,0.9999999999439204,0.1121690823386147,-0.11042813352462233,-2.1314447582701512e-05,3.406922897142476e-06,-1.5495795489031011e-06,-9.973235658042806e-06,0.9999999999432634
0.11267898015873222,0.008185782651257089,1.0971322106716155,0.11238687401611859,0.007457789851978184,0.11263073718948341,0.11393754602272815,0.11276769267691691,-0.10285466209691659,0.11216903054376418,0.11045199803242961,-2.2412575400448942e-05,3.3277786860170843e-06,-1.5350741211427485e-06,-1.0143374614060522e-05,0.999999999941841,0.11216912108392099,-0.11042800729209251,-2.201900521514588e-05,3.339694253733187e-06,-1.5354474917839901e-06,-1.0219931242769853e-05,0.9999999999410212
0.11266053826638187,0.0086220604610719,1.0974068977136187,0.11234601425776503,0.008042894738051167,0.11249515368941916,0.11451286407709052,0.11260175681815877,-0.10223596930323971,0.11216905988874322,0.1104521173694932,-2.3059261205340964e-05,3.264354958950433e-06,-1.521123335604478e-06,-1.0371800364825259e-05,0.9999999999397282,0.11216915969197444,-0.11042788309456206,-2.2718256395826142e-05,3.273485049172736e-06,-1.5216732670397441e-06,-1.0464011413191213e-05,0.9999999999387369
0.11264191747725752,0.009057188015076038,1.0976788933932802,0.1123071751458268,0.008611536692007163,0.11237042068488493,0.11503486069111744,0.11244920682503237,-0.10166744785555563,0.1121690891717467,0.11045223471022324,-2.369996884693526e-05,3.2020088510137957e-06,-1.5075154058377669e-06,-1.0597391496121393e-05,0.9999999999375853,0.11216919813454793,-0.11042776096869075,-2.3411965941966262e-05,3.208339720157886e-06,-1.5082549261318049e-06,-1.070530604883231e-05,0.9999999999364143
0.11262320659356084,0.009490815451935341,1.0979482220592702,0.11227026343209967,0.009164504870861505,0.11225594877051968,0.11550891098175303,0.11230947054496825,-0.1011453689688423,0.11216911844078342,0.11045235004713297,-2.4334821888363778e-05,3.1407561840515546e-06,-1.4942505336534025e-06,-1.0820069800471909e-05,0.9999999999354147,0.11216923643694918,-0.11042764094590239,-2.409999111736838e-05,3.1442945411676305e-06,-1.495191606042177e-06,-1.0943660260392821e-05,0.9999999999340573
0.11260448574585703,0.009922651211028614,1.098214908718402,0.11223522163195751,0.009701840617286375,0.11215101606402776,0.11593995505479034,0.11218208594199024,-0.10066606318313123,0.11216914772481132,0.11045246337627071,-2.4963913247980085e-05,3.0806054548984354e-06,-1.4813283081300838e-06,-1.1039783255716071e-05,0.9999999999332198,0.11216927460911139,-0.11042752304919087,-2.4782215745172698e-05,3.081372856219559e-06,-1.4824819703676466e-06,-1.1178966836754188e-05,0.9999999999316692
0.1125858269058816,0.010352455807497543,1.0984789777835586,0.11220200686847656,0.010224492025953238,0.11205507792350532,0.11633239261367982,0.11206643422904693,-0.10022606755982912,0.11216917704266283,0.11045257472581171,-2.5587408764529695e-05,3.0215558311465566e-06,-1.468741750614043e-06,-1.1256508619120703e-05,0.9999999999310023,0.1121693126488263,-0.11042740727031516,-2.5458560087898707e-05,3.019590245894729e-06,-1.4701179780820306e-06,-1.1411142367518263e-05,0.9999999999292536
0.11256729439042523,0.010780036741948046,1.0987404536149463,0.11217050142765922,0.010733292029238638,0.11196759925434406,0.1166902397075189,0.11196193117463092,-0.09982204658147231,0.1121692064042676,0.1104526841134673,-2.620542025785766e-05,2.963602029748744e-06,-1.456485402763166e-06,-1.1470240750788505e-05,0.999999999928765,0.11216935055213409,-0.11042729360396328,-2.6128967010999316e-05,2.9589523236836787e-06,-1.4580932618481134e-06,-1.1640140398619053e-05,0.9999999999268131
0.11254894527889672,0.011205243694767941,1.0989993609369904,0.11214074227876696,0.011228762383770415,0.11188798724202788,0.11701719551475045,0.11186798222751416,-0.09945076226203747,0.11216923581484511,0.1104527915602683,-2.6818048370375047e-05,2.906734630173098e-06,-1.4445529063718224e-06,-1.1680988668527546e-05,0.9999999999265096,0.112169388314472,-0.11042718203726484,-2.6793404265063048e-05,2.899457945168267e-06,-1.4464006163462177e-06,-1.1865937581967992e-05,0.9999999999243505
0.11253082999477954,0.011627963810533362,1.099255723754944,0.11211266156551936,0.011711623114341752,0.1118157432593324,0.11731658448781665,0.11178400426672913,-0.09910917709797723,0.11216926527276608,0.11045289710154253,-2.7425421449289722e-05,2.850939124771446e-06,-1.4329353985296043e-06,-1.1888778302322808e-05,0.9999999999242382,0.11216942592444266,-0.11042707254243454,-2.7451866053976315e-05,2.8411001851835266e-06,-1.4350303425292198e-06,-1.2088530719159163e-05,0.9999999999218684
0.11251299273621301,0.012048117519807762,1.0995095664867667,0.11208615327958517,0.012183221185494787,0.11175044560695314,0.11759136100317112,0.1117093728603168,-0.098794461734822,0.11216929476481766,0.11045300077322932,-2.8027648866446597e-05,2.796197250560772e-06,-1.421623634117951e-06,-1.209365102148473e-05,0.9999999999219522,0.11216946336047853,-0.11042696508901152,-2.810434994787725e-05,2.7838661111041848e-06,-1.4239724557312458e-06,-1.2307940958178489e-05,0.9999999999193688
0.11249547188168901,0.012465655127365577,1.0997609126712877,0.11206118217765594,0.012642901980163922,0.11169147849557501,0.11784445670269823,0.11164368514710671,-0.09850374530537705,0.11216932430387527,0.11045310259428467,-2.8624800553170293e-05,2.7424917626781388e-06,-1.4106105371026588e-06,-1.2295641675957891e-05,0.9999999999196533,0.11216950064140704,-0.11042685965216924,-2.8750908925317953e-05,2.7277408825967025e-06,-1.4132191615205272e-06,-1.2524187356178475e-05,0.9999999999168536
0.11247830039704763,0.012880552168096669,1.100009785537763,0.11203778108120466,0.013092623446443283,0.11163853487648694,0.11807821243360171,0.11158619544037626,-0.09823459885388353,0.11216935385160537,0.11045320264382581,-2.92170724924129e-05,2.6897965189772985e-06,-1.3998806467676844e-06,-1.2494817896473097e-05,0.9999999999173428,0.11216953771037351,-0.11042675616559981,-2.9391554013588617e-05,2.6727047041180666e-06,-1.4027542950359456e-06,-1.273731942752724e-05,0.9999999999143251
0.11246150635436988,0.013292807162116529,1.1002562087550936,0.11201581336847906,0.013533885130778269,0.11159134361745116,0.11829486479591814,0.11153621417615192,-0.0979846552188012,0.1121693834019521,0.11045330093188166,-2.9804480675854617e-05,2.6380894221309286e-06,-1.3894283024605265e-06,-1.2691238044207992e-05,0.9999999999150214,0.11216957457070184,-0.11042665460956175,-3.0026340532091078e-05,2.618733299927685e-06,-1.3925717351599983e-06,-1.2947398117621145e-05,0.9999999999117842
0.11244511323715917,0.013702439246242698,1.1005002054322044,0.11199534222855989,0.013965334638657212,0.1115491709638792,0.11849663443289615,0.1114935394716803,-0.09775154217260862,0.11216941295275046,0.11045339747472906,-3.0387031246137397e-05,2.5873514593532964e-06,-1.3792494271924369e-06,-1.2884945820100158e-05,0.999999999912691,0.11216961123125242,-0.1104265549574904,-3.065535841195732e-05,2.565801658427009e-06,-1.3826672410905315e-06,-1.3154487324741419e-05,0.9999999999092324
0.11242914041713976,0.014109483838909967,1.1007417987618027,0.11197606192457672,0.014388632581870588,0.1115118391006554,0.11868536268851015,0.11145761527829562,-0.09753320937181624,0.11216944246168296,0.11045349235447832,-3.096492934069606e-05,2.5375489985173973e-06,-1.3693258907161116e-06,-1.3076039401606035e-05,0.9999999999103518,0.11216964763618867,-0.11042645713539097,-3.1278639651050044e-05,2.5138830287920237e-06,-1.3730219148471402e-06,-1.3358661757023699e-05,0.999999999906671
0.1124136032313965,0.014513990893265308,1.1009810101721715,0.11195821031509165,0.014804840701231265,0.11147899702154529,0.11886263785153171,0.11142774706899186,-0.09732779297005884,0.11216947193212176,0.1104535856119491,-3.1538265515218544e-05,2.488658228959231e-06,-1.3596481717033796e-06,-1.32645762167144e-05,0.9999999999080048,0.11216968379745966,-0.11042636109412475,-3.189629354974355e-05,2.4629524185386447e-06,-1.3636257855029618e-06,-1.3559978794846804e-05,0.9999999999041009
0.11239851363270399,0.014916023028067662,1.101217862590966,0.11194170999249091,0.015213456499613514,0.11145012841684138,0.11903017814911132,0.11140369722591274,-0.09713336185653335,0.11216950132999136,0.11045367727349076,-3.2107051859922575e-05,2.4406523400308118e-06,-1.3502094443504304e-06,-1.3450636740829234e-05,0.9999999999056505,0.11216971968620572,-0.11042626680084533,-3.2508377857717874e-05,2.412977785012743e-06,-1.3544719586840361e-06,-1.3758539797007358e-05,0.999999999901523
0.11238388047405796,0.015315652531753356,1.1014523774245135,0.11192630018681374,0.015616445029231703,0.11142518008863402,0.11918918126998611,0.11138485155125738,-0.09694843798989472,0.11216953063092848,0.11045376740146337,-3.2671434539971456e-05,2.3935006013577867e-06,-1.3409960595476423e-06,-1.3634309638933944e-05,0.9999999999032896,0.11216975527659467,-0.11042617419223258,-3.311497507441086e-05,2.3639301913265827e-06,-1.345546283952596e-06,-1.3954426075870524e-05,0.999999999898938
0.11236970957354336,0.0157129606409816,1.1016845753859676,0.1119120884658122,0.0160134483038176,0.11140366187557603,0.1193409909573536,0.11137088736183524,-0.09677141838241918,0.11216955983368884,0.110453856015266,-3.323141056196799e-05,2.3471817623574376e-06,-1.3320035111773152e-06,-1.381564816121959e-05,0.9999999999009224,0.11216979058302647,-0.11042608323567962,-3.37162044056899e-05,2.315781002961362e-06,-1.3368443090298187e-06,-1.414771671222888e-05,0.9999999998963462
0.11235600416478309,0.016108035136873526,1.1019144780963832,0.11189896730136088,0.016405295549200966,0.11138534274527125,0.11948666580812711,0.11136141441106057,-0.09660098563620714,0.11216958890444628,0.1104539431642808,-3.37870621956865e-05,2.301666556505491e-06,-1.3232208631748944e-06,-1.3994740619903469e-05,0.9999999998985496,0.11216982557240289,-0.11042599387928594,-3.4312130568883714e-05,2.2684996126031987e-06,-1.3283548867699973e-06,-1.433850657531492e-05,0.9999999998937485
0.11234276508215589,0.016500969080209045,1.1021421067454193,0.11188692481237648,0.016792488350944084,0.11136992718682838,0.11962727024792905,0.11135601455718414,-0.09643582027321763,0.11216961782496833,0.11045402888632408,-3.433844804404118e-05,2.2569284099365978e-06,-1.314639606360908e-06,-1.4171664276598843e-05,0.9999999998961713,0.1121698602337303,-0.11042590607829002,-3.490284935353527e-05,2.222056269467602e-06,-1.3200693946468283e-06,-1.4526884537341392e-05,0.999999999891145
0.11232999106825033,0.01689185942940557,1.10236748167564,0.11187586992332607,0.017175112974819745,0.11135710980558193,0.11976372886967103,0.1113544290917679,-0.09627476375175814,0.1121696465809542,0.11045411322201226,-3.4885630897207864e-05,2.2129424473264735e-06,-1.3062515021519295e-06,-1.4346488800631093e-05,0.9999999998937877,0.11216989456005366,-0.11042581978546269,-3.54884659943544e-05,2.1764225516096564e-06,-1.3119795516039145e-06,-1.4712934044727613e-05,0.999999999888536
0.11231767894300379,0.017280805537941486,1.1025906226007054,0.1118657681923099,0.017554697623185702,0.11134680046512085,0.11989666195994772,0.11135614508069522,-0.09611692524288487,0.11216967515025458,0.11045419622099277,-3.5428697922432195e-05,2.169682683759935e-06,-1.2980468049755544e-06,-1.4519289657416169e-05,0.9999999998913992,0.1121699285320372,-0.11042573494784899,-3.606906993153247e-05,2.131570508414602e-06,-1.3040755178178568e-06,-1.4896739578346218e-05,0.9999999998859217
0.1123058238360421,0.017667908980505347,1.1028115500002436,0.11185660470509462,0.017929914554505988,0.11133850456239268,0.12002703829199643,0.11136114177234041,-0.09596115973655767,0.11216970351947435,0.1104542778933918,-3.596761443230845e-05,2.1271268072500215e-06,-1.2900220460232092e-06,-1.4690133071033701e-05,0.9999999998890058,0.11216996215173698,-0.11042565154311854,-3.664475811170076e-05,2.087470597488317e-06,-1.296354085202081e-06,-1.5078394771406732e-05,0.9999999998833022
0.11229441940380369,0.018053271168730407,1.1030302833545547,0.1118482756475186,0.018302758847587162,0.11133221933625743,0.12015528260663155,0.1113689019439638,-0.0958067844919148,0.11216973165610354,0.11045435831308302,-3.650254378456674e-05,2.0852470930413225e-06,-1.2821638893514329e-06,-1.485910254902525e-05,0.9999999998866077,0.11216999537966243,-0.11042556950132812,-3.721560388625367e-05,2.044096888531202e-06,-1.2888016662157727e-06,-1.5257980025488931e-05,0.9999999998806776
0.112283457979651,0.01843699378629913,1.1032468415012266,0.11184074324525063,0.018673003511783047,0.11132767155543975,0.12028200657582713,0.11137922794591218,-0.09565299840029007,0.11216975956568585,0.11045443748378772,-3.703345283923021e-05,2.044023754207561e-06,-1.2744697098240067e-06,-1.5026251938183718e-05,0.999999999884205,0.11217002824145891,-0.11042548880381216,-3.778172866064633e-05,2.001422971266145e-06,-1.2814158341542612e-06,-1.5435571389089266e-05,0.999999999878048
0.11227293073581861,0.018819177597769965,1.103461243678075,0.11183402616678517,0.019040927053719774,0.11132464663612922,0.1204077033106153,0.11139184224241515,-0.09549911088933365,0.11216978722393404,0.11045451544194823,-3.7560381677126387e-05,2.0034344695179697e-06,-1.266932695799402e-06,-1.5191648891559951e-05,0.9999999998817978,0.11217006071716713,-0.11042540941049934,-3.834320897568022e-05,1.959422889424415e-06,-1.2741899639698152e-06,-1.561125398300052e-05,0.9999999998754132
0.11226282791336459,0.01919992174822041,1.1036735097839123,0.11182801798268027,0.019406806648714733,0.11132292916714934,0.1205328381236147,0.11140662945175976,-0.09534448530243651,0.11216981460690625,0.11045459222388201,-3.8083372659494796e-05,1.963457659478284e-06,-1.259546290827792e-06,-1.535535941501347e-05,0.9999999998793859,0.11217009278662876,-0.110425331281987,-3.8900120194834686e-05,1.918071610903672e-06,-1.267117709627626e-06,-1.5785110963701154e-05,0.9999999998727731
0.112253138900671,0.0195793231125941,1.1038836577707714,0.111822680930131,0.01977085980181567,0.11132238785633117,0.12065777374923993,0.11142331061255523,-0.09518859024026008,0.11216984171795658,0.11045466786139713,-3.860249616792488e-05,1.924072707122702e-06,-1.252303502669056e-06,-1.551743936714928e-05,0.9999999998769696,0.1121701244627857,-0.11042525437946031,-3.9452575637782816e-05,1.877347213121771e-06,-1.260191976434805e-06,-1.5957200872505387e-05,0.9999999998701279
0.11224385235577078,0.01995747578662936,1.1040917055744375,0.11181790719698782,0.020134200851321293,0.11132298149722278,0.12078273264489581,0.11144156720389707,-0.09503102098411326,0.11216986853174093,0.11045474239332599,-3.911779458089237e-05,1.885261010760035e-06,-1.2451985430019832e-06,-1.5677944753806463e-05,0.9999999998745489,0.1121701557217955,-0.11042517866305672,-4.0000646378504645e-05,1.8372271205606101e-06,-1.2534073417220952e-06,-1.6127601377772484e-05,0.9999999998674772
0.11223495627469308,0.02033447132288056,1.1042976710172492,0.11181384727457787,0.020495769146879197,0.11132426996515336,0.12090814665063729,0.11146144195302478,-0.09487119976322299,0.11216989504361465,0.11045481582932723,-3.9629239072844213e-05,1.8470067750724206e-06,-1.2382293808192671e-06,-1.5836919620139786e-05,0.999999999872124,0.11217018657237894,-0.1104251041142005,-4.054442706988293e-05,1.7976893888098605e-06,-1.246762233552472e-06,-1.6296382567462035e-05,0.9999999998648211
0.11222643831772491,0.020710397276134263,1.1045015725356804,0.11181030082433278,0.020856680136403107,0.1113263275098167,0.12103414374797664,0.11148265470311194,-0.09470885661051787,0.11216992123367295,0.11045488820620315,-4.0136918282626666e-05,1.8092863809335232e-06,-1.2313870182212604e-06,-1.599444102219969e-05,0.9999999998696942,0.1121702169953457,-0.11042503069474084,-4.1083964793312e-05,1.7587126726096088e-06,-1.240247333518778e-06,-1.646361102303177e-05,0.9999999998621594
